172737	172476
188178	180419
187217	176639
178186	184733
176608	191743
176315	172760
178078	174789
180652	259389
180430	179256
175205	184873
185757	178904
180313	174964
178696	176284
180819	172465
187504	176395
177978	172728
176349	182010
192056	172268
176536	179598
178024	181020
176013	175195
173482	174964
192091	173822
175900	181892
171849	179069
176206	171888
179902	171715
173329	172687
176116	177984
174881	182257
173858	176453
174578	182494
172118	176605
177921	173373
174531	173293
171888	172330
191624	175196
178183	185099
179162	175726
191538	179612
177374	181348
178942	175117
174218	176268
176516	173985
184201	185121
171647	174312
178311	172024
177701	183946
176966	179949
175849	175636
172399	179070
174836	172977
175133	180750
3565767	190930
181800	177406
180760	178311
174664	177788
176453	176639
175685	174317
173293	181020
189167	173276
179824	180864
175628	180473
172691	192091
173574	176374
172090	184429
182578	177873
183957	172234
177600	179033
173773	173389
172342	173932
180468	179677
176330	179439
172468	172653
189606	177701
266820	175502
175195	173945
172881	177295
184261	176397
179541	176016
180497	178929
190661	172434
177244	178812
179795	176536
176507	178186
175604	173398
179789	172134
174964	175443
183204	175195
174744	172695
180611	173440
175545	179541
178452	176816
173149	176703
178732	177880
178311	176061
178201	266820
177836	177249
175227	175443
173449	175986
177921	175440
175629	189289
181329	178873
177873	182136
173288	191409
178455	191526
172746	174661
173121	182949
177989	171917
177701	172277
176268	175962
188802	175071
178989	171804
176608	190741
172363	171888
179749	179902
3565590	178221
173073	174624
172309	176808
3565590	175946
175789	179709
174663	180264
182593	176637
172609	173192
189695	179677
172842	180183
175545	173870
175813	175986
176955	191624
181251	180652
173728	178409
178778	176503
187528	181758
181018	172604
175195	175378
176793	173053
178777	185541
177895	172251
180819	176071
178079	181316
178416	174715
187434	187825
175133	173773
177658	173808
173408	174964
179439	175227
174053	191713
178901	175726
190025	176359
174964	181248
179677	175133
175918	172434
180765	181279
187434	175195
178020	3565590
172737	178311
175877	173914
177018	3565590
187178	187728
178311	191170
172612	181348
175443	177658
177573	176434
178465	186563
177764	173064
189280	180674
172594	174638
176071	171602
175696	177632
175355	179138
176605	183911
175550	179709
179040	179413
189167	176286
176322	172370
178411	177458
177732	191026
173276	175227
180251	174518
179597	172699
176348	176185
183700	181153
172612	173053
178732	192091
184441	177374
172076	176091
187502	175878
175024	172259
266854	172129
175457	185757
172234	177904
174864	176268
177398	176773
246008	179353
187728	171944
174699	180765
178887	176503
175788	175586
173293	181018
175462	172948
175462	176783
189689	175890
182629	180738
192091	179138
183851	178732
175195	172840
171853	172779
175918	179737
174964	176507
185862	174778
177761	174317
172155	185357
176623	3565590
175227	174964
175413	173121
176637	180818
178465	179709
178465	176608
182136	180181
178402	179051
178169	173151
171715	172394
178407	178507
173944	174836
180539	183844
176786	188557
179878	181055
177720	259335
179428	174238
176146	179154
179709	178502
173319	175765
181400	175785
181166	180601
177467	171917
174399	3565590
178732	179726
178311	174826
189695	172802
172870	173846
176161	174836
177839	175133
175638	176116
177533	176013
176702	172330
176179	184429
181621	176236
172201	178113
176503	172977
179202	175900
171647	172213
171888	173847
173153	174662
172760	172610
181621	179171
175443	172471
173139	172943
179851	175195
176228	172743
175604	178279
179677	181261
175638	183700
180575	172134
176716	175922
172743	182136
178547	177800
176409	181190
181679	178840
173846	180955
180659	181079
172468	179439
175519	179439
176361	191743
175837	174197
172977	175118
175685	179677
174416	175545
174964	174768
259671	177694
189157	180324
181284	175976
176061	172698
179302	178156
175716	172746
180245	178311
176380	177604
172215	175638
174409	176159
173985	172948
179677	179942
179704	178732
173329	179684
172164	176639
172657	175205
173233	177701
173846	175227
176453	173329
178942	178183
179807	176946
174284	176613
177882	175195
174118	177701
178897	180738
178357	175975
174105	180324
180819	178821
245998	172174
175502	177701
174416	171646
172402	175195
181574	172234
176544	173121
172712	181662
176608	175207
172312	179677
173069	179117
178547	175195
3565590	176808
176143	177467
175133	180181
176639	184273
181556	171990
266900	174105
173846	184746
177545	174269
176322	175781
175227	177505
178057	175815
184495	173518
178989	178778
172201	172373
179791	172251
174226	173355
176808	175922
180818	179751
178311	177533
175195	173907
176468	177843
175604	191134
174964	178295
177467	175270
174067	177373
186214	176386
175464	172092
3565776	179597
177701	175922
177048	175922
191026	179027
179431	189459
176808	172234
174081	173558
181501	185991
190930	176793
172687	175270
172773	172609
176639	180864
178821	187502
175038	180406
179709	179902
191026	182619
3565590	191743
174557	179631
178846	172061
178887	174484
178357	172061
179677	3565590
182474	175731
172612	191509
172195	177046
175355	179597
171888	182619
172948	176087
176639	177108
180634	178465
172505	172728
176168	176608
177146	188869
175851	174317
174638	173319
174218	185757
176981	177018
185807	190148
172948	175922
176254	172330
179439	178692
173404	179423
173985	181182
182458	177609
175836	174861
177436	176667
179073	191697
176280	182275
187516	181231
173276	178357
182136	191143
186085	172278
192091	178612
173162	176667
179677	174964
179709	178117
179878	177398
175890	178311
182136	176074
175877	189435
178870	179597
191464	3565201
174924	176361
179959	171949
173271	173758
175133	174789
181719	191329
174317	173019
174076	172728
172329	172335
173288	173891
178132	178732
173830	179162
171959	183917
190193	181248
176816	175038
175227	173260
176164	173218
177243	179817
178997	175815
180357	177048
175022	172402
181251	175227
175792	180245
183365	181891
173293	172760
177860	185268
176736	187635
175545	181062
174664	177079
172604	3565590
175227	181248
176024	175526
171776	173288
181368	266820
3565590	176927
172679	181079
178167	172799
175117	189157
177704	176139
180598	178311
189281	177429
180455	175440
173558	266900
176453	177406
179709	176280
175081	177114
175952	181289
175443	176808
175638	176252
188348	175227
175977	179493
178778	172760
175195	180748
190865	175708
181004	173355
174317	175443
181574	171689
185726	187528
178311	179597
180357	187749
173728	172728
175007	175685
180534	178101
177882	176074
172394	181158
175270	175195
191743	180765
184746	182229
179709	178821
179162	179145
175716	178295
177655	173099
175545	176097
187504	179592
176798	173373
176373	172033
190457	173319
179945	179202
180725	177701
171995	180864
177356	174399
172948	189167
181727	178465
171829	173552
173187	172234
178732	181248
175355	184201
189959	179891
188722	175986
172737	185807
176639	177836
191026	176172
175227	186085
171842	175545
179945	179597
176574	173353
172687	176328
172687	176116
181567	172155
183777	179053
179817	177107
179709	174105
178416	175636
173369	172592
174399	180674
178829	175611
179364	176328
175195	176391
175638	176016
183355	179461
176463	176507
181400	176254
177373	179070
172297	178342
181251	173846
175858	175734
178870	172297
180245	177704
179709	175443
173053	173428
189017	181727
190298	179971
175867	177732
183917	179049
180767	179171
179677	173288
176328	171834
175682	175133
172611	171995
175851	174197
178260	175355
173373	180681
177836	176808
188443	176172
188781	181153
181400	180760
176286	183245
184201	176445
179737	173276
175584	178230
181284	176210
186563	173105
176608	182578
173288	172139
182601	175722
175976	178450
176200	172655
171787	175018
174826	172238
179709	191526
179709	180251
172612	175750
174924	172118
177657	178940
176640	175195
190586	179073
180725	175823
181662	178738
180264	175781
185205	181400
172610	177336
172712	177701
175227	172061
173846	180468
175205	172491
182678	173158
173086	179673
178465	176660
190054	182578
175604	174576
180986	176015
177839	177461
179071	179791
172718	171804
173846	171787
174506	173558
175976	171978
172422	176252
173846	178311
181484	177170
172831	189062
176463	189281
180264	173973
172061	183192
180264	176798
173277	182325
178235	174309
175638	266820
188040	172127
180413	179824
174638	171804
177896	187692
172718	190715
177701	175890
175801	177048
175195	177141
176116	176071
175922	176313
178064	181351
175195	173989
173953	175449
172192	175611
174309	175195
180027	175638
189117	179484
175227	182136
175757	266819
179902	178942
176315	181679
181348	180264
178534	175230
259839	173065
172712	174744
172746	175195
178102	173276
177170	172219
172949	178014
175505	175227
181576	173364
178311	181662
178487	181261
191743	172760
175121	174964
174317	172127
179824	172737
178042	3565635
173288	190159
181679	175373
178229	185757
181166	183365
175977	175955
173287	178159
180264	179263
173015	172155
174958	184284
171647	173846
176295	185634
180313	171985
172737	177046
176639	180264
172491	179959
175776	178904
174309	175604
177836	173973
172907	173269
183365	184911
3565590	171954
178354	179677
178732	186223
189791	172933
175716	183583
175255	175638
174620	176507
172693	181284
179493	175976
172210	176097
174506	175545
176588	179874
175255	191516
173288	178024
176718	179162
175270	176639
180630	179677
175462	176358
182949	181698
175815	179709
174226	185099
176128	176773
176702	191329
192091	175094
173323	173277
171602	245998
176315	187585
176361	173601
180133	185926
191538	176015
188802	182817
175227	186044
174317	181055
177658	175849
182474	174955
172250	175731
176349	172549
176503	185757
175207	177180
3565590	175837
172401	174317
181348	179040
177342	176519
175952	179533
174323	172687
180765	172277
175195	186547
177342	176808
175813	178416
177710	176268
179428	172942
178067	177138
259839	176328
181664	179439
180598	173373
177373	189017
179709	176430
175227	185991
182817	177629
173932	175022
172319	188360
172355	172977
177616	173319
177701	175909
172817	176103
174681	177467
175638	177788
174789	180264
171849	172948
176716	176136
187528	175840
177223	175796
