53554	35072
43584	39132
35609	38534
38206	31622
41599	35128
33944	14462452
32207	37981
45655	30995
59159	32601
34889	44339
36491	41158
41701	42852
36933	35130
38369	39317
40020	35588
33835	34636
35660	37290
33240	34883
33056	44653
38259	42649
45707	31589
41702	31310
39048	38988
30977	35988
41602	34215
41957	37581
37472	32409
43367	41108
35478	40448
39808	38746
43670	36142
251645	32513
32611	36329
318595	32490
318625	40529
41433	38740
32071	32551
40694	35088
37471	32958
2768687	41771
43796	40249
43206	42863
39566	36491
42874	35999
37663	43570
36382	32969
37982	34634
34361	33968
37636	39375
42367	35977
42215	32753
41600	35901
39814	36964
35169	34187
40384	33191
32979	39026
39385	42450
42446	40887
43039	36511
40249	43367
38456	31721
47854	35347
36298	41067
34844	34881
33757	41866
44921	31887
42781	38254
38726	36292
47208	31469
37589	41840
41795	42246
50374	38669
38838	36014
35364	39573
36429	33202
33675	34816
33266	35730
43767	43084
41068	39884
36379	39234
39147	37781
326115	44226
39646	35215
42066	40676
34326	43200
42553	47457
34845	34608
43333	34116
43569	30975
32482	35665
40999	44390
43085	33563
39445	39804
41498	45783
41347	44791
35279	37598
36064	35537
38988	40760
42034	36271
32176	32679
37083	39937
39480	36041
42930	40384
38658	35044
50289	35762
43569	38556
35381	33033
43278	37901
32896	33675
41955	37982
34934	41373
40436	43830
36859	40574
42371	33226
38669	31780
42743	31880
32512	42251
40196	32176
44702	34411
32631	33017
33172	34881
34378	35646
31469	36324
30977	31698
41743	326131
32979	2768853
41082	32291
43333	42453
41160	41693
35088	50374
59239	40436
38988	31586
35674	33842
39088	43566
43491	36324
31657	252554
39569	31065
41229	40849
40847	39357
39577	36810
34720	41138
37238	43206
32323	37924
33132	40666
37368	3355136
37581	34881
53554	39010
32083	38367
40220	53438
37589	34187
35864	42705
34355	31381
32979	31912
33560	47218
36513	35796
33842	42215
39145	39643
37788	43259
34245	43039
32050	38788
32937	36774
45827	34715
39569	42819
43145	38643
30996	33117
41316	35588
45396	33560
35818	43768
43443	33319
35132	32746
39842	261618
38062	37982
40177	33349
37613	34229
39646	33184
43997	38184
43780	30977
326141	34648
35524	37475
37537	43974
46158	43795
42126	31016
37521	33060
37790	39919
3355144	34669
43571	41547
38369	41801
38878	36964
43830	31469
31466	33563
5740528	42921
36727	38148
31480	3355124
31050	37788
34361	31405
37542	41184
32446	31762
41316	43442
37387	36854
36960	34816
41291	41174
33670	38660
39373	43190
32268	32114
32323	37973
40950	42505
34493	37217
38389	34241
40587	42761
37299	38655
37005	38428
2768920	42199
36858	37990
39530	40517
37523	40677
32774	35811
31558	35134
31613	3355096
36232	36123
34393	42143
38812	36200
39252	36811
34245	42719
35774	31121
31671	39464
40677	44921
38159	40999
37039	42495
40152	34426
43836	43162
37247	31588
32530	36174
49895	32994
34962	33319
32330	42450
41957	33268
34125	39885
43724	43332
34639	44289
40940	35771
37613	44315
36638	43091
49816	40506
38548	32274
32973	47854
39509	32450
42370	33841
41693	37006
31586	40363
49713	31405
39076	40966
31397	32512
36874	44226
32487	38204
32199	33409
39018	39405
318957	34453
32761	36354
43844	40249
36015	53578
34934	43999
41443	41341
42819	40113
43102	44007
326219	48450
38511	35052
33563	42761
32611	31641
40633	32955
50143	43186
42705	34477
33060	43085
34176	39814
37368	40889
38131	44276
47763	35230
40249	41071
53579	38718
31319	31213
32818	40355
41840	31142
43077	36355
36434	42199
37106	36855
32132	37417
37596	40105
32152	246490
41965	41289
37006	41042
41852	43079
35764	41601
59141	32855
33305	38677
32862	34993
38156	39002
44702	43063
326148	33305
31003	42468
35306	43177
40101	35152
33652	34125
41205	43332
48571	34747
41193	34774
34894	37864
31154	42148
39885	36802
3355124	41160
43693	49713
41085	34565
34527	33576
38088	33460
31609	39819
31449	38369
33808	33583
43997	34946
39646	34947
43554	35977
37684	44446
36981	40062
31795	43594
42975	318098
36854	38773
41552	40177
3346192	33214
44014	39881
34541	38719
39193	39917
43767	42327
42393	31361
40003	45970
33521	36705
35044	35496
37973	43827
43584	34368
42599	43437
35078	34029
33458	34396
36802	31698
40678	40035
40177	2768687
39103	33117
33890	34411
31065	31669
41922	39509
41940	31851
37598	2768940
3346162	36717
37152	38062
47757	37028
36565	44817
38630	43499
34816	32837
33027	326273
43800	32116
44861	38786
38198	34326
33894	43156
39882	45396
33774	53433
33842	42975
37471	31987
33158	39450
32083	40834
40020	32616
33259	43096
40003	34844
32622	42504
39148	38089
39062	43739
35756	246490
37957	40436
53585	38658
59167	40212
31075	34075
37631	43230
38591	43556
38399	35047
32865	44289
34799	35977
43373	35422
3355143	40677
33615	34969
39885	36481
36811	36025
50457	43816
34306	37982
36959	32611
33411	41207
40003	40959
31811	34969
37364	32028
31395	39821
31388	37041
40919	38516
44014	43700
33575	36001
38369	41350
37123	35478
42648	43177
42261	50457
35305	30971
34630	42252
38044	39048
35029	36541
35196	34109
38326	39643
37305	44505
33214	35246
34182	36606
32268	34292
34086	42261
37602	32950
32323	30986
33266	41593
40135	38369
40035	32050
33078	36663
35901	35788
31395	36654
3355124	41955
44791	42076
42764	246490
39085	36040
31384	41343
37596	43637
44276	42126
37589	41361
41242	32152
40830	36804
31843	38412
39405	32268
36084	39561
31657	42341
37300	36491
34781	39354
38369	43312
39547	43386
45396	43015
41493	41042
35306	36271
31420	39386
47757	32323
31864	33900
39026	34326
35146	35563
32450	34469
36699	34715
35343	42862
36959	36307
39004	38799
38457	43727
41406	38722
36025	43567
41831	37117
34364	31698
43349	39391
38844	34489
40605	41602
38556	46091
35851	38295
43466	318622
31425	34565
38088	50457
42829	38028
42414	50157
31435	39951
45329	5740323
32876	34987
33638	32271
43836	35041
42620	34993
44238	42620
42999	39076
33223	38817
317903	33814
34013	33514
40886	31787
43999	34433
32561	36400
49847	44027
39464	39212
42844	42140
35162	49804
37410	35001
37788	35586
38221	32339
35784	32593
32679	31405
43327	30977
33758	3355143
43386	32504
35119	35670
39476	35442
35256	50259
41965	39884
33744	31939
49895	33702
40676	31397
33562	36102
53569	33675
37957	42199
35184	41344
39881	42609
34125	42849
35256	37774
32032	34461
34355	40212
37982	39878
34669	42216
50373	32028
43023	37774
35919	34551
33411	36425
36064	40214
39088	33941
34816	36705
38959	39076
40359	31766
31110	35384
42696	37195
40177	42862
42161	43594
47141	37788
37433	36328
32611	33509
44315	33900
42027	53443
35378	34816
36232	43723
35078	42906
44839	32513
48971	41432
48572	33652
50457	39122
41180	33519
49847	43566
42689	40733
42445	34171
31248	37315
31664	31037
39771	41200
36876	38999
43412	42931
43080	42387
40356	43841
43927	31838
33236	38173
36001	44238
42716	36344
39076	31397
48317	43096
44920	36789
39849	43696
34502	41034
36240	36271
31738	35098
40232	31381
38197	44965
38656	42105
42076	34309
40183	34812
42540	326195
40232	42975
37662	34364
5740457	34548
42022	33191
32504	32120
36996	31657
36193	38490
317903	33271
42743	32302
34480	31813
43829	31615
39651	42215
45401	41062
34816	37781
42076	43221
34956	41200
39657	35588
37872	37078
40676	33117
33263	43852
42371	44848
36555	50366
38378	40990
37500	41626
39814	38044
34361	35343
32268	50415
33842	43654
43787	42736
31406	35653
32983	34565
34433	43284
41936	35594
35212	42999
47141	43284
38159	35051
39186	50457
45970	31905
36532	40946
36747	31404
31266	40657
36860	31787
39419	41642
32987	38303
34460	38424
36154	50373
33882	40657
39804	43259
34275	34857
31217	42352
37785	43278
43166	36945
34722	35764
31342	38733
47869	36996
38656	37303
31425	36497
36606	40875
40739	40302
37006	39896
35454	43230
39462	34844
37781	37083
42684	41038
41296	42941
59159	38233
49816	31404
35904	33034
36628	31762
42252	50157
35076	36154
44801	34952
33235	50124
40120	38093
43756	42764
41376	42975
33675	38508
37881	32262
36110	49713
38801	44315
42668	41161
34116	40384
39760	43828
33940	42031
34124	39373
40183	43122
40086	32071
32685	33268
37302	39679
35398	3346201
42647	318036
34636	35414
40414	33715
34669	43531
35680	43352
38156	31270
38134	40015
38372	39813
33655	42034
43352	39551
33814	49297
41041	31469
40104	43768
33172	44014
31574	31121
43087	39602
38656	41361
40798	42651
37536	41795
40633	39646
42110	34309
42848	33114
42551	37167
32852	39077
36104	37996
34090	41425
39400	34467
42845	35422
36491	40843
33013	37957
38873	40461
39954	43103
33563	35205
40120	49297
32835	43720
41306	39026
35306	38093
39918	35919
31589	31141
34371	33529
40104	43767
42324	33132
37631	40183
41718	38428
30977	44839
42961	36339
36614	38134
40886	43830
44276	33262
42046	43576
39951	251466
34494	38471
34685	38428
36344	37922
36996	37493
36747	41372
35052	41668
35478	35052
36532	33498
40043	38814
41875	246604
37859	32611
37990	50259
37534	36811
31589	38511
36698	32516
31713	47854
34876	42576
40372	2768680
31521	36606
41540	38232
41628	49816
41296	40940
43833	37083
33675	39753
37070	34467
41229	36102
42028	36491
36945	34152
252554	34774
36491	40308
39792	42126
31141	43768
41666	35342
31143	32611
40997	34187
44497	42028
35047	36232
32722	3355124
31269	40183
40599	35198
35816	31609
39165	39483
38399	38378
42066	32588
42187	37872
31813	36382
41868	36945
50365	42621
35384	31897
43284	5740318
39077	32128
40154	34857
41602	37696
31009	36232
31925	40889
39385	33529
31848	47877
35080	326258
38152	33812
35764	36699
45959	48312
34364	34685
31050	37596
43529	326141
36685	35147
33501	35047
35851	43160
39884	36025
31397	42453
2768920	35256
43484	40529
35536	32323
42500	47208
42745	35246
41862	42453
39753	37990
31761	33941
5740599	40411
37393	40940
41704	31585
42053	36513
48973	39599
53443	32611
38873	34383
32588	33603
44848	39044
43812	36859
34845	37788
36727	33289
34722	43530
34812	32323
38714	31520
35162	36424
39430	43386
42930	37988
2768677	37534
32028	34095
35230	36355
39018	36540
44380	42110
40014	33266
32689	39951
35047	5740176
39572	32109
35052	37205
44238	38658
40894	34751
40214	41859
53438	43476
34816	43577
33785	5740176
32209	38159
42609	37290
42140	31887
35043	41166
39679	33557
36232	2768981
33882	31977
38424	39683
37472	39690
34404	33657
32083	44115
33319	326115
45959	37990
33516	33214
40977	35257
37195	45970
31558	35162
39569	50160
43091	34803
31054	40160
31593	33937
44913	43833
38844	34685
36041	36663
43999	43278
38540	41361
31535	35098
31622	44001
35851	38956
31301	42371
39615	318227
40429	37299
31379	37524
39405	34969
36830	40461
34067	36945
326141	3355072
36497	34816
41428	32323
33677	38812
33758	34621
33944	37781
31221	32512
318846	32381
46068	33894
326157	246653
36001	33717
32865	38077
38469	40847
50365	53566
3355144	39088
42638	31838
42650	36520
36545	41295
37922	41158
40386	33864
249663	39814
41027	41701
31585	43656
31738	40173
40487	33343
35254	36124
41383	35034
42144	42504
42050	35851
42045	37315
42743	38159
32679	39885
40046	35533
32700	38801
40940	39523
37981	43788
32787	38232
43693	41079
42636	36705
40824	34420
36578	39862
40956	38922
40633	2768999
40535	41406
37744	31813
40183	41866
41932	41873
36025	41600
40687	2768687
34361	37618
31987	43096
37618	38750
32152	38516
37256	38722
34837	37631
36698	39224
31943	42594
33941	34559
35533	38656
38740	33968
33158	42504
44339	32501
38438	33846
42267	35501
37561	36424
34717	35256
42905	39340
43292	33835
33652	40183
38016	35764
33942	38549
40843	32008
37859	42621
39666	33061
33934	49241
31342	35851
39929	33959
37355	43812
37957	35364
37859	36985
34816	37744
36747	35119
36324	33703
42925	30988
33814	37631
33617	41709
41395	34460
39056	42313
38028	39525
48572	37859
47082	40014
48971	41361
35378	38165
33707	38810
43981	49580
35955	39195
31226	35490
31880	40062
32537	35155
34352	40451
39785	35552
39088	34405
34803	35008
41058	34882
43635	38147
41745	38414
50075	35420
43039	40918
31521	40620
32604	44014
34608	43654
34979	32501
41158	44432
31002	38457
38294	32837
35381	39646
31227	32207
38693	34131
40877	34554
34326	40395
36497	37857
36810	40159
38134	31251
43241	43856
35044	35319
49893	32593
41873	43737
34070	42370
39452	4379890
37850	40940
42824	35851
42086	40287
43415	36880
3355072	35379
42463	42140
37635	35486
41160	39884
39549	39924
50236	41341
34803	37849
44497	41344
40378	38974
39524	34528
40887	36207
35047	42963
34149	39814
31397	31698
42579	40793
41600	36430
40724	44801
34572	43852
35329	35414
34847	42498
42921	39888
31980	42444
36623	34903
47218	35056
41168	38407
44848	37182
35673	318554
34370	43063
37006	42327
36501	32950
31208	37846
40725	36133
32152	50379
32799	42025
38028	33812
42867	32028
37028	37237
34529	34934
33652	35590
35918	40046
42239	41502
31291	42734
36272	37864
34426	42825
33954	38999
40860	41552
42453	31630
36687	47878
41718	39405
36726	39646
44879	43333
36207	36886
43617	35230
37190	42126
31641	33708
34799	40035
42333	50202
34110	33240
34426	42708
33214	34847
38852	38754
33686	40014
32611	50055
34489	36240
38702	31736
43654	31947
32629	36040
32244	38643
40623	32613
39792	40677
47141	31397
38795	39615
34171	48572
35756	35381
32738	34903
42520	35162
39863	50225
43072	43930
41474	41887
36897	44921
40390	14462452
42596	40834
33721	36996
43767	42573
39452	43952
34333	31208
39961	40678
36638	37223
37887	38490
39031	36859
34655	33563
50356	33667
38447	37108
35977	31141
34924	38871
43833	39065
50202	35404
38424	36549
31042	40810
40461	32733
42828	32152
34272	3772082
31795	31816
5740318	31874
37995	36292
34116	38721
37345	42424
32532	33675
40203	33785
3355127	36564
2768670	33142
42544	34725
2768976	32629
43163	35647
32866	47877
34310	326118
49077	43856
31397	42366
318868	39795
39814	39452
40843	42863
38788	39275
40183	36015
43951	48971
40052	36791
31167	32068
32987	43312
36587	32009
43656	31348
36123	40877
42504	36921
37581	38937
32853	44238
38079	33304
32612	33721
37102	31208
39048	35486
34578	32074
43662	33648
38990	40359
33036	31577
42758	34338
41192	39453
46243	34728
38719	38873
64877	43532
43162	35232
39588	41247
36084	31359
40436	36409
42840	35955
37589	30977
33841	38719
53579	44920
37781	41836
33360	37083
38811	35900
36271	32557
34355	34632
37028	42825
35341	31189
36194	44920
34828	39600
33301	37239
39125	31208
35949	33959
44014	32992
31745	41145
43475	35759
41431	41602
34621	42464
37375	42912
38978	42492
36271	43693
40543	41930
37973	33013
38656	36064
41957	42638
35034	32050
40242	43352
47781	41529
42127	33835
40461	33628
33521	43812
34094	36497
42638	41847
3355124	35343
40043	35422
39168	38016
42840	35169
49070	43777
36025	38795
44254	31665
42961	33268
38491	42192
38244	39784
34420	32707
35160	40375
42906	31469
39917	35420
33814	40530
34888	35816
42672	37788
39138	36674
40172	30975
36344	44390
31500	35851
39801	43386
37524	35904
32865	246653
34993	40848
32205	43689
37759	44750
42504	47854
41202	37990
43166	43096
34187	34652
40172	35381
39951	39801
40605	37574
43823	43777
40001	40843
49895	44801
34371	36854
318855	44817
36122	41341
41854	45871
31799	37195
43683	31698
34060	43635
40990	41294
43383	41955
42504	40183
36001	39496
32406	43157
41035	32837
31357	246399
43142	35478
38988	37815
38719	35764
39083	34505
43142	43332
39289	33702
33940	39439
39076	41873
5740323	42484
40085	41600
40919	31016
40177	35007
32663	34910
41823	43150
38428	40461
43728	37198
40977	41437
32169	39452
33890	38750
35445	34582
40488	37990
50356	36239
36425	39628
37009	38656
39733	43793
37781	35378
35162	44238
41105	37734
41520	40055
38023	32740
32733	31106
36811	34502
40793	39509
35818	32640
34777	31816
34355	33268
33835	40806
41344	31667
37238	32850
34132	31172
34934	31897
35425	40920
42942	43190
41858	37850
43229	42693
35539	33445
43571	36122
35796	34414
36678	40529
2768948	31110
40843	36064
35670	48632
41185	38321
34993	40432
43415	43259
32068	40999
37970	39062
34361	40701
40162	44703
39808	38887
35958	38549
40342	33460
32838	3355016
33961	50374
34812	47781
40858	35347
39234	42601
37041	32335
33142	43057
39450	38547
31657	39156
32977	37028
37663	32646
39908	37233
32504	33234
34993	42186
35107	31420
42716	35422
41964	37221
32504	34426
40967	32205
36606	40814
36481	36845
36104	41158
32579	43777
38871	38753
42562	31404
37216	33675
35254	34276
5740318	32470
38812	35851
43785	44791
35490	31208
34469	40308
50259	34116
34996	31858
33007	35333
33818	38152
38076	34013
34572	32120
38786	47765
33757	40654
32207	32896
40017	39254
38682	37637
41230	37859
32409	31211
37581	39572
40578	34903
35660	37534
43836	30977
38547	42743
36763	31003
36523	31615
38722	33078
43356	35851
34588	40183
49816	41289
31735	41957
36674	44315
33043	44920
31395	33353
33675	36076
38413	33905
37629	34724
39224	37723
33214	31397
37106	41406
38501	35418
31558	31933
37315	37325
31802	35048
34514	33001
40467	39479
40843	33831
35954	39165
7354473	31535
36104	42510
34061	37850
40179	41955
36846	41347
38173	38062
31022	31880
32771	36307
38424	36727
42320	39884
37628	246640
40940	36232
48572	31589
41108	37872
37028	41646
31842	33214
43833	44029
38719	37439
35984	117369
46074	41965
34075	37850
42026	37300
42844	39938
31014	37070
35596	36271
36811	38683
39445	32855
38170	47757
35537	44390
39368	37301
33319	33013
34881	35756
33305	32504
33304	43206
34652	40889
42619	42567
31016	37702
36854	33814
38085	40214
40052	36307
42057	38656
41066	31179
42024	40877
32323	32866
37972	36576
40877	2768948
41040	43200
35047	35205
41616	38795
37542	33223
43762	40429
41040	34364
40052	35229
42002	35341
38817	41942
48448	36004
42808	42745
41957	34135
37368	38656
33231	117369
47874	32375
34336	36854
37523	34842
43441	8674049
32268	38516
30977	41118
41972	33267
31042	35347
43039	41247
2768677	36689
42393	40760
33779	40889
42100	40411
47065	32537
34187	36264
59141	35342
43230	36376
38493	53585
36854	30977
38062	36158
40172	35052
41095	39062
31445	44791
43833	40847
32504	39814
39808	43190
31397	35480
43777	38693
37022	34075
40569	43386
38871	33268
40795	40183
40164	32976
33814	42350
37299	35306
42709	40743
36098	47874
31816	37839
39227	39133
37528	38294
32820	43245
32853	43245
32504	43441
36064	37580
31397	31405
41922	33675
37006	41404
31165	39234
45396	32116
34125	33240
37864	32722
50202	35230
38424	42573
40488	43122
41102	34993
40062	38800
33158	35662
38088	53442
41232	32611
33940	40232
36324	36645
40234	35253
36685	40015
246650	40877
37195	45318
36001	39077
44913	37451
40172	39387
37684	41068
32205	31361
32743	41103
33240	45268
42745	32910
40678	33901
39319	39615
40937	39509
40529	41620
32362	32865
36527	38656
35764	34377
40172	36606
50374	38292
31022	42393
37028	38821
31310	31788
30977	30975
43115	41972
41158	33509
34098	39203
35420	33954
31558	35799
36028	38516
33702	37357
31698	35206
36332	33337
41066	43777
39405	53442
31435	41038
40677	36740
43102	2769001
40510	5740457
43353	40043
32977	42110
34487	31516
34903	43443
36271	32733
32142	44315
38693	37254
34077	32979
37035	34435
32514	36653
34505	31420
37451	37734
38204	30986
49260	39844
2768852	31987
32908	36555
36314	31084
37471	318846
34571	39775
42573	39885
31780	36336
44672	42764
43126	35402
33319	40177
39894	318847
35939	38719
34433	43724
35742	31657
37618	35044
41672	34371
33657	33158
32323	35818
34420	36974
44702	33501
43833	35232
36232	42854
33954	43384
318846	41873
38397	38154
43724	43683
32381	34996
34685	31525
40210	43585
36430	33166
34924	36292
43809	35932
37146	36846
31357	40600
31444	3346192
37850	39881
40588	37684
40834	31009
39313	43386
33814	37589
36916	39062
37837	49580
49260	36974
43767	43435
39445	40864
37788	35800
37152	33717
34505	34751
38152	39602
32551	41875
32323	39796
37597	38799
37662	49816
38389	32679
38480	31208
38369	43460
31230	3346201
33132	31669
32133	31816
38792	31776
33460	34751
41762	44920
37325	40192
33600	43145
41952	40060
34844	36491
37978	34924
37400	41646
34934	36999
36001	43767
37344	37303
41437	40232
326148	39088
34873	33675
49952	50073
34549	37407
41457	35084
39368	33015
38792	32797
36015	39254
45906	33835
39212	35800
43793	37598
32585	38165
31341	41431
38936	47594
32501	40733
35889	37303
42695	32294
35670	40920
43543	44226
43872	42106
43793	45970
36073	32611
35044	34263
43577	39570
49260	40887
39919	34969
31154	53443
35513	35266
37220	39088
31943	35098
48785	41443
42719	38746
41972	38438
40136	32504
33941	43384
34426	35764
47878	46187
42098	33841
33047	49893
32207	41057
32604	33259
36643	34125
33814	38104
45875	40461
42064	49228
31657	32743
41699	40940
41803	31029
31217	41341
39924	32341
32502	40131
33615	35512
31905	3771968
14462452	34589
43777	44448
50022	41152
38424	46187
42716	35584
40451	31065
33418	38197
36705	32522
32837	33426
41888	41957
36642	36272
38028	36311
326240	42066
31665	34352
43777	34075
45959	36057
40308	41600
48971	43414
37981	32470
36272	38812
40436	33259
36101	34420
43535	39003
31395	41406
38963	40937
41940	41160
38376	37596
35198	32392
38444	53557
34338	32751
35266	33262
43767	40136
39293	37850
42752	40805
31558	43096
37788	39091
43441	43730
35764	32774
41296	42414
32323	33563
35052	31869
34514	41642
36253	35654
38294	38846
35305	41672
43358	39919
40183	39462
44150	32561
41930	37788
41660	40843
31535	40285
38462	39193
34075	38871
43836	44315
40535	32746
33214	37289
31987	35253
41443	36685
39886	38527
32774	50022
34888	35533
40684	38643
35662	33805
33263	35851
31657	42504
43670	39458
42862	33680
38447	37781
59159	34171
33191	39003
42524	35348
33669	39646
43978	5740349
32612	43056
33868	46187
36430	34269
42684	39873
37613	40940
41185	47765
43856	37344
33360	42057
39462	33114
41084	32955
40888	326189
44748	30977
38644	318164
42435	31657
34000	37195
34272	39746
41084	42354
49821	35812
34229	37216
36532	40977
36854	35594
34329	37945
37781	39003
38480	37618
40654	32781
35078	38389
31121	43901
32274	31348
43467	31469
35540	38244
42273	42835
36891	32268
44848	38154
35954	43290
43163	44132
35858	44380
40409	37471
37589	34877
38173	33023
38221	36825
37626	40428
41662	40013
36804	38001
35052	36324
38001	33460
41807	37381
42793	43020
37344	40848
38249	35398
31657	39926
34272	31396
40868	31665
31586	40718
36178	3354918
40436	42445
42371	31267
36059	39048
39359	39625
36854	42609
30977	33954
39293	33507
41896	42743
40249	35988
32027	44289
38821	31638
34403	33135
40133	43872
37083	5740318
32516	40661
251645	35195
31905	34514
43130	32453
43637	31775
31397	36687
246538	41219
42862	34881
37613	43648
32752	33223
31664	40679
42146	35085
36974	33680
35977	42743
318890	33214
35198	42930
50374	42050
32740	42710
42838	34727
49077	35306
34333	32601
42333	34227
31227	40869
37937	44315
33513	44913
31525	38261
39143	49816
40657	30975
42957	326128
3355102	33434
32464	37805
33337	41406
35604	39863
37201	37233
31347	39077
34125	41694
37564	33758
31788	32594
46156	42642
3772082	39863
37744	37663
53579	3771968
38873	37280
34621	40165
43539	40677
38511	41831
37368	38462
36507	34419
31588	53569
50374	41930
41876	35808
32268	36727
38843	40680
32979	36248
35796	42705
40676	32205
3346235	31395
37532	36491
50457	33934
33782	32601
35372	41511
33602	42063
3346209	40384
32672	31961
38959	31022
41165	35425
41616	41284
37837	31405
34328	31665
34888	35604
45970	41823
42710	31746
38152	38093
39136	42733
38666	45970
33507	38469
41363	31406
33652	35398
32588	37918
31682	37846
33954	32516
34799	32487
30975	38511
43725	38134
41873	37036
35138	40416
31361	40830
38244	36606
38028	31141
35680	39657
41873	41599
40990	36360
36575	42268
33018	36239
33034	5740131
38002	32221
42550	42015
33263	41875
41740	43386
38204	39031
36641	34847
36232	36555
31671	36789
42313	36774
59239	40183
37973	32260
37325	32722
41967	35422
39385	37981
43958	33971
44289	39972
38511	39856
246653	41823
41768	35340
34993	41875
37237	34803
41965	41254
42169	5740252
33814	39885
37523	32298
41503	43958
36360	34075
32205	39430
44390	36059
37221	30975
31469	34844
40889	32352
42961	43833
37471	43532
42642	36180
37850	43142
34433	36057
40052	41345
44672	318554
38740	44071
31500	39615
33946	38197
33642	40661
40461	41746
43330	48448
33675	39271
40900	34245
43978	31181
43775	34453
36576	40546
31829	34042
35627	34844
42562	30977
53577	34848
37982	33259
31469	42632
39408	35537
34352	33158
41602	40534
33949	36355
32001	31735
31273	43085
32032	44748
32800	45398
34116	38723
41042	39452
37238	42444
39896	31519
35404	40656
36022	42148
37523	34857
41686	41518
40600	32646
39643	38811
30977	33224
31065	43751
50022	34467
37153	33043
41520	36507
37596	47141
36280	34754
32698	44791
44317	33680
36390	38794
41034	34734
43085	35223
49580	33105
37028	34828
50356	49260
4379864	44014
33158	38233
40847	38231
35414	39159
33898	36747
37216	53569
48572	35044
36430	33739
32787	36945
41675	32205
41256	40429
33170	42743
32323	32393
326135	39274
31404	39588
43206	3355016
39690	34220
37005	38146
34272	42024
43539	36294
35764	3346201
34993	32973
32788	47767
2768670	31381
48572	3355072
35343	40678
38983	37039
34803	39386
43136	36491
39746	39685
35256	31084
37850	40384
31395	50457
42749	35764
33155	34124
32005	34903
35162	42209
40062	246534
32561	37842
43085	34126
36811	37261
37238	37994
31816	32318
38654	36532
43978	41398
37889	37659
35198	35533
31780	34648
40045	33120
32323	33914
37576	31942
31585	36674
40224	35230
31369	35796
32511	43112
43580	32670
41668	34816
34075	34996
39374	40583
43087	50022
40115	45525
43000	42544
43829	40514
48973	31347
40140	42734
39083	43383
38001	35138
36290	46074
43349	38631
39354	31798
42379	35420
46006	37054
40330	39425
31493	40921
35404	35052
50022	44129
40062	2768687
36329	31880
50466	43862
45830	37881
40467	40919
34722	3355134
41728	35907
40448	5740528
43009	32131
42501	38480
36678	31469
32771	3355124
41229	38345
42313	43584
42579	39876
33841	39136
42291	38207
34504	37487
33826	31657
44791	33908
42527	33941
59141	46006
40587	4379844
38807	33105
31585	48785
41295	35856
32979	39386
318949	36563
36513	3355124
43577	36109
38718	34783
35402	36854
40546	37599
32877	31880
39374	41801
40177	37363
40677	32072
40252	38873
34685	34777
33161	37142
38990	37472
32774	41520
37805	41965
32282	44039
41852	42849
36978	37393
44205	40822
43202	36282
43999	38988
37247	35522
39480	49895
31905	33774
34075	37083
39814	34796
31427	41432
5740131	35622
41155	41650
33351	36886
3354987	41014
34329	43530
39354	31439
41317	41600
33462	43842
42301	34000
43467	38554
41192	43724
38719	42668
41420	37063
43856	32079
36298	35953
39550	34803
32855	31086
31515	40273
32855	41762
40677	43236
43830	40183
39271	36576
38811	30996
38221	38070
40154	33774
46027	59141
43539	44259
35397	3772670
36985	33120
31480	38232
34171	34383
41420	38208
43580	31050
36333	59141
39031	39405
43830	31147
39808	36811
42450	40232
37618	33583
42394	48973
36804	35680
31585	33979
47718	35130
34816	42431
40771	40062
33940	41056
39234	40239
36750	38232
41840	43210
33268	41559
35930	35246
48552	40795
35386	35998
40796	35588
38516	40035
40720	46187
42207	326115
36360	41420
37841	32205
47141	38682
36727	36775
37552	31397
36973	35199
39785	39340
41394	36264
38516	41395
32612	33121
34229	35220
42706	34502
45959	32746
40160	32299
2768677	326195
39785	36430
38346	35594
33954	36001
31029	50466
33190	34719
39234	41397
38292	35253
38099	50160
2768940	41873
31420	35851
34126	35284
41699	36645
41404	30988
43532	31291
35851	42632
4379864	39452
40453	38424
45845	36532
41938	38159
41643	34564
32168	43383
42820	41262
34245	33498
43312	38244
3355084	37981
41840	41108
36080	43816
46027	31066
41520	41229
36811	33814
35445	32855
38988	43284
35047	35552
34280	32603
31266	37663
39919	326164
33702	32323
44920	43864
37850	33989
37488	43441
39835	39535
44258	42504
326195	43343
34722	34968
40514	43768
43734	32951
44848	36110
32799	31788
35588	31792
38399	252554
42192	35088
38208	50022
43203	43385
35653	36816
39056	33135
36084	45881
38959	33105
39896	33894
41180	31383
38795	40583
44848	43530
30981	43399
326118	37851
32113	43415
33989	45959
31322	34338
41597	32199
41602	35590
31293	34619
40725	3772329
39083	40965
3355124	41319
40795	35128
41932	40323
36981	40347
37006	34896
36654	31474
36981	32987
38740	39075
32631	43206
41499	38292
33196	30977
37472	31405
42684	42642
34685	35082
38062	40743
37142	35522
43158	31665
2768920	34502
38695	36854
34359	39881
36844	37957
38165	43162
38660	43829
32362	31139
37973	40695
33218	37292
40532	33898
39953	35414
33798	37412
34873	38294
32953	37850
33404	35418
32990	39075
33136	32008
32595	34075
43428	35491
38493	37238
40343	41283
41873	36848
38795	31226
3354918	192508
37393	59240
34292	43386
34996	43203
35347	31052
38113	43203
43715	35234
38516	33441
40966	33677
40177	42187
32362	41795
31589	41795
47718	43342
34411	35229
43777	50022
35680	35991
37028	39480
35343	45318
31397	35248
33169	39826
36530	45959
43756	33565
