816225	841129
843928	833972
841720	827351
838899	815975
820831	821705
819969	843813
824410	818472
819393	816413
836455	835156
838447	820831
820752	826541
817206	843928
828525	827114
825171	824019
827302	828587
821272	817023
832395	826427
835715	839009
824613	836185
828982	816795
836259	843377
818183	823492
832761	834756
823916	825032
838057	827318
832694	816990
823629	841129
843928	834719
818530	831745
819857	829710
841942	831689
828509	838278
830330	839567
835697	844429
839517	830576
839077	841810
823970	832756
824036	827114
832289	834728
825473	820290
823322	830900
816936	816993
838558	824355
819174	834204
825360	830355
841722	820784
818761	826427
830938	817170
821055	828587
841585	841596
840078	844340
822000	844340
830899	834719
827996	816345
838388	821885
842534	824408
829710	834136
837201	843396
818790	834073
841702	3771487
836724	835993
827481	836722
818189	834868
840065	821367
830936	820397
838570	841185
818410	831226
828623	827641
822119	819944
837995	835971
827001	839732
818167	816339
820580	841810
832503	829364
821829	839970
816530	841709
819383	818708
836653	821217
837155	835701
844143	818312
814707	827510
818790	823588
816875	832289
824626	817857
832867	837794
822119	828151
839305	837831
817039	816538
832289	819108
820816	829308
830996	835727
820507	834784
819817	839348
815012	839135
821081	818571
842930	828671
820515	832761
824410	828812
826373	828587
831472	816408
827641	828909
843960	837831
815823	820958
818883	819817
840454	819230
841903	831232
841540	837995
841391	816389
829598	833972
827641	832500
841129	829221
842873	825368
821597	839619
832289	832245
827494	834545
834756	837995
821061	841829
816861	820025
820332	824355
831518	843987
814686	821198
838573	818410
817775	830060
824585	839991
827114	825171
829710	814817
831020	821367
837438	829710
832518	819182
825842	823601
816861	830427
828525	816775
831226	816104
830587	830060
828371	817857
830307	817241
832857	822416
835918	838144
841326	834599
841922	829591
834020	821055
839574	836861
829597	830908
822198	830783
844388	833746
817245	817905
835437	825231
837995	818827
831226	841124
829569	830326
825896	823657
820936	817433
817831	820177
820878	831729
825890	837126
836466	836307
838604	821587
838057	829401
827641	841452
832761	833676
816394	827076
821740	833502
830586	838889
841099	839506
829751	829511
821016	816104
817206	820513
833836	827153
816580	830938
827272	820200
829663	821739
844334	827019
821463	820628
817920	842602
824395	827494
821220	821170
824838	844133
836658	841975
841751	818908
816863	844267
829613	818708
832387	838230
832291	844388
834204	831947
842733	838377
843463	842455
818183	823916
843844	832245
842953	828623
837155	814848
821587	832296
2745608	841271
844135	821879
826427	825025
818189	816660
831465	824529
816297	839274
818708	838604
820299	834224
819104	827605
841095	839583
831368	830337
839453	829676
827173	825231
820530	829490
843366	834940
843266	829392
830602	816370
830060	835023
828091	824410
824173	833502
836259	832814
827630	832569
821061	831295
819783	833962
816175	825231
821338	819832
844377	816471
838555	824359
814846	825210
829950	824920
830908	832245
817736	838604
828908	816819
835117	825171
828733	826869
834020	825231
814686	819321
833794	841014
830017	837405
839619	820188
836222	831226
838935	827511
829412	831615
837575	836722
842056	829710
818034	841918
834728	827890
824255	834700
837155	838899
824049	829597
827826	831037
838774	827777
834459	825084
821339	838144
830666	839903
827641	842841
827637	822584
818411	828891
828526	838144
826571	841540
842849	831899
834312	841129
826998	820313
828822	825779
841733	822207
837617	816787
837791	834925
828556	817111
819018	822420
837643	824355
820581	825171
837860	833756
824242	830938
835728	824626
838388	819793
819555	836259
822584	825488
835113	827114
818827	836653
837993	817170
818766	834162
820419	835189
837378	839506
838144	835809
814895	834173
834925	838501
828673	829598
828714	820313
825231	841137
817170	824359
839991	834784
829676	830299
834273	824890
824589	814647
818492	822420
828183	818429
841386	833871
820960	817021
824120	822207
816186	830366
814848	816297
830666	822084
838899	816861
831274	819674
834366	830840
844143	841386
817247	827246
838290	829435
829480	838144
816719	822315
814714	836255
832538	837381
827434	831899
817575	829845
819174	835951
828681	837934
829569	826373
831437	827494
814818	829652
816471	816286
820936	831328
841976	831933
837785	843845
841816	829412
824077	828219
825356	827302
822207	828587
839841	817052
829598	831518
828319	821829
830401	831157
825359	832079
828313	825827
825171	838774
829352	831232
837740	819242
830355	831290
833746	835191
829037	839619
835724	825234
836241	831518
820951	843317
826857	821446
831025	821233
2745966	820878
823916	842733
839878	833921
829710	828623
816206	829376
825476	819203
828602	817206
829149	819702
817831	822207
835410	832451
832586	829611
825231	841761
832245	841751
819831	830355
836185	842203
825231	844120
841756	817557
838384	838604
839554	843875
821456	834906
821705	830996
828673	833756
837562	829133
823641	830141
814707	832717
843877	820775
839970	823542
836861	823478
819104	844334
817759	829662
828151	835658
831847	825437
832538	838260
835186	824036
827641	821288
821098	835266
822519	819651
841585	844340
818291	844112
839960	822420
824355	816870
842995	820408
824036	841844
822072	835697
826554	829335
843445	838120
834224	841234
829569	818189
838136	820595
819593	830307
840158	2745966
843917	834162
814846	834818
839517	828402
826438	839040
838687	842070
826892	824626
817831	818583
822363	816532
832562	817831
817111	823706
832824	816323
816484	828751
829270	817674
838904	821718
825842	839117
830461	828208
827302	843928
829569	823916
835074	825896
817087	841974
821217	837740
842951	840050
838388	836894
835183	820878
824340	825234
816484	840078
822420	820871
825091	827494
843987	828481
832421	832523
816892	818444
828465	820857
832718	814707
838832	832289
837621	844165
835386	831547
817111	816074
822207	843693
839663	816299
814848	822429
841033	832437
843114	817487
837483	841596
817170	824019
843877	820581
839619	828831
832761	829347
835728	827576
844367	832289
831635	821061
824502	817799
832538	827714
836254	835185
814846	837299
829463	841266
818311	843813
834224	841112
823916	839619
827777	816607
814643	829982
835116	830294
815843	837150
822285	839371
834254	822200
818291	839410
830366	837562
844340	829710
821338	825320
817114	830837
831046	820595
841187	835842
824260	818708
832761	820268
838447	821163
819969	819389
836878	830846
818735	824355
837791	840024
840051	827371
837178	828254
839619	820454
819667	826635
834306	818887
816819	838418
822503	835192
820926	819014
818827	843288
831904	828377
816737	835797
820465	816329
838604	837104
824073	832289
841673	839517
817857	838388
820784	838947
831518	820126
830909	816976
829613	832289
818827	836658
820120	837210
829463	819104
831976	821667
816394	843403
818413	829697
825153	820635
821738	824896
838060	841623
840158	836166
843113	819685
827472	818178
842428	844377
836185	836656
837494	831472
827775	843928
838359	843113
839621	817338
833854	838048
825190	818444
820594	832694
838144	828221
823571	835300
817564	836273
835152	834127
835426	816861
824368	840012
832289	843074
835233	10723124
832865	824981
835531	824359
838388	834324
834127	822074
822207	836039
829710	828945
819565	821020
825714	837791
829352	830986
822566	832289
824120	816246
828623	817832
835421	818345
843917	843928
817306	829598
832135	820499
827493	837708
832593	838883
825231	818270
819200	822184
821027	818488
830307	829019
827917	825481
841844	814714
833756	835386
837375	825171
831232	829597
843928	819969
832245	832150
840346	829706
830374	822593
837562	838142
820775	835115
824036	838870
832865	837794
830355	831999
821675	814845
827714	835183
829710	839009
829867	837380
843463	821622
825278	815036
822207	830619
829392	831230
825287	837052
836647	827494
824890	836093
820729	833756
824585	831492
837643	824368
839446	841346
828465	843388
835989	835192
829335	825025
842951	844248
819108	826998
833756	839460
838388	831999
835947	839717
824407	841234
837995	829569
839619	832765
835941	818708
827641	843169
824120	840115
843244	836806
820831	842965
817106	833746
820580	827040
838667	822584
823918	821924
830839	829697
814846	816875
839449	829116
839167	834913
823970	2745766
821320	829878
831385	827641
825648	836695
817170	828571
826986	844334
820936	825171
839176	821037
835185	817857
836541	836805
835839	821096
820408	818588
837202	828188
824355	817253
838388	829597
822584	830326
821055	818118
824198	835797
825077	838127
843845	824293
817111	839305
834906	839506
823994	818179
830445	832658
842993	820749
821665	826405
839112	817253
838013	836051
817170	819185
828311	840078
817343	837486
831145	839167
819857	818549
835777	819204
835260	827984
828570	831167
838591	828556
827114	838127
827272	838057
827641	839732
839800	827641
817032	835585
819200	836222
834052	828668
816875	818411
838558	817429
842421	828673
843497	844177
826476	827641
834224	833676
818718	823492
837301	819174
828747	829822
818709	817480
838518	825231
818841	820594
829116	823970
825196	819619
828481	838151
819814	814691
842965	838740
841112	829710
842154	837424
822061	839619
837560	838144
835116	837995
842669	825077
836595	834676
827999	818429
831274	839534
819300	834304
831654	818444
832763	827777
828747	839570
842993	816329
823916	828587
836451	838573
826771	827302
827462	832814
832761	841112
